Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-07-03 00:00:00-04:00,74.92113945936511,75.17973503070118,74.63579379499038,74.83197021484375,3023100,0.0,0.0,0.0,51.050115150394035,0.10909627979330594,76.4156898489229,74.109075928665,0.7897658752783052,0.00531117651034048
2018-07-05 00:00:00-04:00,75.17975842519996,75.68803076063136,75.0014198806617,75.60778045654297,7458600,0.0,0.0,0.0,58.235647123379,0.16040156571379782,76.44883141253406,74.13493628766126,0.794501208886113,0.005218726338508504
2018-07-06 00:00:00-04:00,75.97336158261906,76.82940547706522,75.88419232787452,76.69564819335938,9822500,0.0,0.0,0.0,65.81379986171251,0.28555154860880805,76.67528706476969,74.06649836613852,0.8250100525744087,0.0060855262621182914
2018-07-09 00:00:00-04:00,76.99885060216307,77.40903475280966,76.97210049717008,77.2574462890625,7874400,0.0,0.0,0.0,68.94740549366264,0.425165183313581,76.99819161817494,73.91425802782116,0.8170369459226856,0.006157367913500126
2018-07-10 00:00:00-04:00,77.40901289070794,77.58735821225955,77.20392427489658,77.55168914794922,6122900,0.0,0.0,0.0,70.47394913316656,0.5531762626850565,77.34083683158542,73.75748699043606,0.7860653024541342,0.0061846742920017754
2018-07-11 00:00:00-04:00,77.13260074461759,77.21285105212043,76.8829240503692,76.9364242553711,6434500,0.0,0.0,0.0,63.44996378638386,0.5980848803039152,77.50470364510618,73.72240969717897,0.7776867163916975,0.006508105857215486
2018-07-12 00:00:00-04:00,77.31984673564891,77.84595695137467,77.27526550585502,77.79244995117188,4461600,0.0,0.0,0.0,68.19899651607417,0.6947408626583353,77.8365106679731,73.60321864110892,0.7871042863639748,0.006896724694704779
2018-07-13 00:00:00-04:00,77.62305422937399,78.10456975681244,77.57846618270933,77.93515014648438,6048700,0.0,0.0,0.0,68.92387736709554,0.7739347007369162,78.13833967155463,73.48918413215631,0.7684613783453411,0.006841209166906622
2018-07-16 00:00:00-04:00,77.99756216779542,77.99756216779542,77.35553245259074,77.46253967285156,5388500,0.0,0.0,0.0,63.7416930547896,0.7894602659988692,78.30580426126106,73.44745120138542,0.7594305452638658,0.007029729341946102
2018-07-17 00:00:00-04:00,77.43575380581436,78.00645196392772,77.40009154891126,77.8905258178711,5849300,0.0,0.0,0.0,66.21871774779112,0.8267688171201968,78.57063036861169,73.42427472172034,0.7484969645319078,0.006651049626198479
2018-07-18 00:00:00-04:00,77.90838354866757,77.97080271887721,77.6765380008121,77.95296478271484,7575700,0.0,0.0,0.0,66.5774521576011,0.8515581826629557,78.81575813535646,73.40742377992673,0.7160518040699936,0.006648953987547669
2018-07-19 00:00:00-04:00,77.76569838080758,77.92620577202077,77.1771758151449,77.51602172851562,5204000,0.0,0.0,0.0,61.64409859692206,0.8264198273240169,78.96403690818464,73.42767528053606,0.7203187443199895,0.006833362097551146
2018-07-20 00:00:00-04:00,77.30203699523092,77.48037557011331,77.14152955656456,77.36445617675781,4822600,0.0,0.0,0.0,59.983713721520665,0.7852159456239605,79.08158366384308,73.50719654855928,0.6956168462936375,0.006682883964685717
2018-07-23 00:00:00-04:00,77.31984506792277,77.62302871860366,77.23067580707963,77.52494049072266,3824600,0.0,0.0,0.0,61.17614320924169,0.7567875397578661,79.2081976400444,73.55981536044388,0.6739551366672368,0.006644033479433905
2018-07-24 00:00:00-04:00,77.93516631095754,78.36318171371734,77.88165928322594,78.22943115234375,6467100,0.0,0.0,0.0,65.9700014797633,0.7820888980290448,79.40586535297712,73.68138135112446,0.6856898571191972,0.006393813968360526
2018-07-25 00:00:00-04:00,78.18483148304055,79.24596446686722,78.10457435495545,79.2281265258789,9285900,0.0,0.0,0.0,71.3674553683957,0.8726672125345658,79.73692404291032,73.79261392095688,0.7182398753186671,0.006691887564895434
2018-07-26 00:00:00-04:00,79.09435727025122,79.28162160652234,78.83576839349233,79.00518798828125,5763000,0.0,0.0,0.0,68.74618158022707,0.9159039321532134,79.88038629973829,74.13245626007617,0.6987836851551912,0.006294568075978269
2018-07-27 00:00:00-04:00,79.04084695346295,79.04084695346295,78.14914064143997,78.43448638916016,5742900,0.0,0.0,0.0,62.42525002186315,0.8938151497917346,79.85977663148786,74.56949277769182,0.7125638727886043,0.006704052297305427
2018-07-30 00:00:00-04:00,78.37206536674312,78.63066100749813,78.24722703026539,78.47907257080078,5531200,0.0,0.0,0.0,62.713691538243246,0.8698799285306791,79.78222723637289,75.05276879634197,0.689054594534614,0.00672034642743886
2018-07-31 00:00:00-04:00,78.76443123364717,79.40646095696452,78.6485050427714,79.29945373535156,6719100,0.0,0.0,0.0,67.63654228785029,0.9066576124238566,79.78442823261447,75.51514833598905,0.7060784367938374,0.006942080643095724
2018-08-01 00:00:00-04:00,79.25487207625854,79.61155604051937,79.25487207625854,79.31729125976562,5733000,0.0,0.0,0.0,67.73628593044334,0.9265626930635165,79.69712870702641,76.0509799660693,0.6811216887557661,0.006969668474401863
2018-08-02 00:00:00-04:00,78.97844619409919,79.78098342263199,78.94277711692209,79.61155700683594,5666200,0.0,0.0,0.0,69.41116355891182,0.9550729133530496,79.7295019171468,76.41898441097818,0.6923420185382044,0.006751728830348845
2018-08-03 00:00:00-04:00,79.6739604903516,80.14656376424941,79.5669600830869,80.08414459228516,5884800,0.0,0.0,0.0,71.93126935965472,1.0042252532926312,79.99092251406206,76.49641345395553,0.6842892801542263,0.006218851620679014
2018-08-06 00:00:00-04:00,80.03954915795177,80.40514515654856,79.75420345056709,80.226806640625,4751100,0.0,0.0,0.0,72.66343704327801,1.042671207206368,80.27807569409407,76.50619630907977,0.6819073105704578,0.006099977589493743
2018-08-07 00:00:00-04:00,80.23574829101562,80.50325614052875,80.12874106930224,80.23574829101562,5170300,0.0,0.0,0.0,72.71148352848223,1.0616236821590377,80.5321400109206,76.52053790655988,0.6599507220458902,0.00609527625646593
2018-08-08 00:00:00-04:00,80.2446314071351,80.47647690199183,80.0662929053547,80.36055755615234,5020400,0.0,0.0,0.0,73.41388658132146,1.0743305063960236,80.71578663816119,76.67930460939739,0.6421102416595502,0.0056578909149259836
2018-08-09 00:00:00-04:00,80.36948869174827,80.59241527318868,80.1911501478677,80.27140045166016,5680300,0.0,0.0,0.0,71.98840107828838,1.0649306651248196,80.90557784113962,76.7374084564678,0.6249070190639376,0.005290906056100747
2018-08-10 00:00:00-04:00,79.97715966609493,80.39626281748563,79.64722580574504,79.92365264892578,5389500,0.0,0.0,0.0,66.55977930835736,1.0176895896643003,81.01607886729244,76.82575768055912,0.6337734471122705,0.0054526856947242006
2018-08-13 00:00:00-04:00,80.0128281191067,80.33383620371382,79.74531344488987,79.95040893554688,6563900,0.0,0.0,0.0,66.76743177282765,0.9712141535249401,81.07371000982965,77.01691346429143,0.6305412550916756,0.0051803391434735654
2018-08-14 00:00:00-04:00,80.06630214646063,80.46756722336869,79.98604504917189,80.32489776611328,5497700,0.0,0.0,0.0,69.61170912059978,0.9536075600874341,81.19579839969514,77.13826226925018,0.6224424717152569,0.00515007812677676
2018-08-15 00:00:00-04:00,80.0752503372457,80.28925800282087,79.68289728104038,80.19116973876953,6840600,0.0,0.0,0.0,67.39354047355955,0.9182781350125424,81.27413117951347,77.28374998503732,0.6238394726693741,0.005198310021584297
2018-08-16 00:00:00-04:00,80.42298421849222,81.0828449004821,80.32489599240446,80.97583770751953,6916700,0.0,0.0,0.0,72.85857678857977,0.9427282737286617,81.40523567061976,77.49862709183142,0.6429705933153167,0.005241130640662652
2018-08-17 00:00:00-04:00,80.91341385282155,81.4751930793192,80.72615637838167,81.22550964355469,5455300,0.0,0.0,0.0,74.33271379403826,0.9710578727628558,81.49536934765948,77.79459876147138,0.65054674385976,0.005151275794571143
2018-08-20 00:00:00-04:00,81.41276882134724,81.64460750669598,81.36818079553072,81.4930191040039,8144900,0.0,0.0,0.0,75.84641754041158,1.0035270269962808,81.58998439549701,78.09679157496198,0.6340146809512978,0.005153801135955891
2018-08-21 00:00:00-04:00,81.69811449831131,81.73378355832902,81.3235927697142,81.4930191040039,6395900,0.0,0.0,0.0,75.84641754041158,1.0175296176122401,81.72917418388444,78.28396058174057,0.6180272600701213,0.004939693394750574
2018-08-22 00:00:00-04:00,81.30575816796217,81.75161119437057,81.20766995789813,81.57327270507812,3954300,0.0,0.0,0.0,76.33205944371545,1.0233065258145757,81.93548033369107,78.31216904985384,0.6127354012417151,0.004249690799644663
2018-08-23 00:00:00-04:00,81.52873105702304,81.74273872654307,81.35039246628654,81.54656219482422,6058300,0.0,0.0,0.0,75.78589263073081,1.0140402277099412,82.08721503023483,78.41457177396438,0.5969933197427734,0.004153101996430222
2018-08-24 00:00:00-04:00,81.73382274852136,81.93891143798828,81.58222746996397,81.93891143798828,4028900,0.0,0.0,0.0,78.24792794937845,1.0265228086756935,82.20355136601476,78.64867794306726,0.5823758857014368,0.003649897579876068
2018-08-27 00:00:00-04:00,82.23313903808594,82.29555819402725,81.88537419738749,82.23313903808594,4671300,0.0,0.0,0.0,79.89855292204473,1.0480754905378404,82.32063488731904,78.9070010684915,0.5700764650541742,0.0036416017040788694
2018-08-28 00:00:00-04:00,82.35799758626183,82.3847476877841,82.09940193291428,82.27774047851562,4954100,0.0,0.0,0.0,80.14452075275386,1.0565755642756613,82.50420840970344,79.02125622042351,0.5497385571838634,0.003116683135048585
2018-08-29 00:00:00-04:00,82.29558332067789,82.90194393631924,82.20641404256178,82.81277465820312,5338500,0.0,0.0,0.0,82.85478291537052,1.09387520829857,82.76321996173354,79.11179300823716,0.560152224081978,0.0032573839104888857
2018-08-30 00:00:00-04:00,82.7503433227539,83.02677008524594,82.5719979895503,82.7503433227539,5266100,0.0,0.0,0.0,81.4575523881971,1.1056524843114914,82.97602943702047,79.21286216454202,0.5526250720543827,0.0032985252827322877
2018-08-31 00:00:00-04:00,82.5541748803788,82.80385156794841,82.39366746648697,82.73251342773438,5808100,0.0,0.0,0.0,81.03724599131539,1.1008573387438503,83.17692316704654,79.2768053180609,0.5424507170120296,0.003191398074746224
2018-09-04 00:00:00-04:00,82.66118507199516,82.71469208507898,81.87648584629568,82.07266235351562,6875500,0.0,0.0,0.0,67.21489298151275,1.0319173830053785,83.24573685351884,79.39257720287766,0.5648490644710772,0.003846108976950155
2018-09-05 00:00:00-04:00,82.01022732262776,82.40258026123047,81.85863888841453,82.40258026123047,10218900,0.0,0.0,0.0,69.97266721045973,0.9924630925663962,83.34185609005665,79.51314116336131,0.5633556579242814,0.003889871740220627
2018-09-06 00:00:00-04:00,82.39366129357705,82.57199982757156,81.90322012032365,82.40258026123047,5940300,0.0,0.0,0.0,69.97266721045973,0.9502414907402112,83.42315465141884,79.63604487250693,0.5708859471616833,0.003900880462007534
2018-09-07 00:00:00-04:00,82.20640523457848,82.60767034469747,82.08156689795572,82.52742004394531,5591100,0.0,0.0,0.0,71.04165399819922,0.9162916544178614,83.49095959579647,79.79384188735783,0.5676871971316876,0.003860820406511935
2018-09-10 00:00:00-04:00,82.73252629168705,82.8841147608275,82.23317283890412,82.31342315673828,4234000,0.0,0.0,0.0,66.66073887779274,0.8621797329132619,83.45283427548927,80.07094425844627,0.5736339631882368,0.0037428498414294963
2018-09-11 00:00:00-04:00,82.17074254681606,82.40258810562287,81.89430894867652,82.24208068847656,5683900,0.0,0.0,0.0,65.21683965670366,0.8042678056860666,83.35856664032595,80.39437906890258,0.5689657627423873,0.003771743815255345
2018-09-12 00:00:00-04:00,82.29556834652202,82.8038406227986,82.13506095384633,82.65225219726562,11056600,0.0,0.0,0.0,69.3300579387141,0.7824500023694583,83.32750378080769,80.65817737153606,0.5760953274716645,0.0037861397565735213
2018-09-13 00:00:00-04:00,83.0089242288817,83.67770385742188,82.9286739389824,83.67770385742188,10603800,0.0,0.0,0.0,76.73666207865737,0.8382418843148542,83.42347773825583,80.91085682595315,0.6081922083777063,0.0044319826071294146
2018-09-14 00:00:00-04:00,83.7490404911537,83.7490404911537,83.24968722109452,83.40127563476562,5929000,0.0,0.0,0.0,71.70937173692283,0.8503496044383496,83.52950320784296,81.04737514909064,0.6004179984978121,0.004204103206298575
2018-09-17 00:00:00-04:00,83.40129089649287,83.41020986456975,83.00002577436408,83.09811401367188,5543000,0.0,0.0,0.0,66.55926638845338,0.8259612831437266,83.56964014528906,81.19449864865625,0.5868298621912309,0.004336014796841338
2018-09-18 00:00:00-04:00,83.09811339523863,83.79364323011457,82.97327505580856,83.57963562011719,5422900,0.0,0.0,0.0,70.21792126892717,0.8358529398157231,83.70932110512574,81.26347934043089,0.6035111701994296,0.004436030261881784
2018-09-19 00:00:00-04:00,83.52611850297845,83.70446382570059,83.37453008104846,83.46369934082031,4186600,0.0,0.0,0.0,68.28090538443533,0.8248289455285942,83.78924365595621,81.38062481328207,0.5839699255174792,0.0044677321472870665
2018-09-20 00:00:00-04:00,83.70449300604406,84.32868484522587,83.65098598898504,84.27518463134766,5083000,0.0,0.0,0.0,73.7410958091085,0.8715260222342778,84.04065671707633,81.3994029447889,0.6040424668666272,0.00485547764842878
2018-09-21 00:00:00-04:00,84.49627934388431,84.57684932387117,84.20982120447691,84.38885498046875,8579100,0.367,0.0,0.0,74.40572746426244,0.9072478506687958,84.2567265965016,81.4675623439281,0.5871128706186012,0.004834117216843593
2018-09-24 00:00:00-04:00,84.33512623214838,84.72900864164907,84.21875498829553,84.55892181396484,5392600,0.0,0.0,0.0,75.40859790223269,0.9384626163517282,84.50362623277344,81.4826637452539,0.58162292652824,0.00478031172649812
2018-09-25 00:00:00-04:00,84.67532965404092,84.80066151734913,84.20983764774718,84.29935455322266,5215900,0.0,0.0,0.0,70.8458011174453,0.9315176784503478,84.6663525761047,81.52655895343632,0.5822801367477906,0.0048645401648863395
2018-09-26 00:00:00-04:00,84.46047319162888,85.14976758763743,84.30829379551824,84.4873275756836,10880500,0.0,0.0,0.0,72.15956284346373,0.9304559006504292,84.84051988379838,81.57335035545944,0.6014324865811462,0.004866203971346913
2018-09-27 00:00:00-04:00,84.60369495586212,85.14975679476339,84.50522434034221,84.91700744628906,7168800,0.0,0.0,0.0,74.93952543272263,0.9532969943238498,85.09487450158774,81.52941901647866,0.6057893960453357,0.004796855168383223
2018-09-28 00:00:00-04:00,84.74692226602178,85.2303216163641,84.71111414788159,85.1766128540039,5995800,0.0,0.0,0.0,76.46838648659698,0.9810379179674698,85.37030625666885,81.49661421452255,0.5996049726479907,0.004788069037709075
2018-10-01 00:00:00-04:00,85.4988652139477,85.99121139165854,85.34667902912157,85.59733581542969,7307100,0.0,0.0,0.0,78.73280220212374,1.0251542862012144,85.69979029700026,81.45361241296068,0.6149616558627508,0.004831854714462794
2018-10-02 00:00:00-04:00,85.59736437212638,85.66897379097684,85.33776059340205,85.49889373779297,5572700,0.0,0.0,0.0,76.8688948127951,1.0401827931688814,85.91057022712614,81.58545562126254,0.5946939088421817,0.0043259579303900645
2018-10-03 00:00:00-04:00,85.78534456652034,85.93752395940359,85.20347454877171,85.33775329589844,6367500,0.0,0.0,0.0,73.78945727116704,1.027248821289632,86.07052863056423,81.71901452129124,0.6046478732557318,0.004385935476795656
2018-10-04 00:00:00-04:00,85.27509130109748,85.31089942252544,84.06659622913239,84.50523376464844,10976400,0.0,0.0,0.0,60.340104501178295,0.938997013805448,86.0781037304764,81.92170477172085,0.6522556727921831,0.00507966631402697
2018-10-05 00:00:00-04:00,84.57686332436089,85.01550092894162,83.87861509112587,84.40677642822266,12291000,0.0,0.0,0.0,58.971162362753766,0.8512988926279661,86.06442029797282,82.12332384265218,0.6868721131510096,0.005108213678712774
2018-10-08 00:00:00-04:00,84.29933255393212,84.61264505618331,83.66375381230816,84.3709487915039,11924000,0.0,0.0,0.0,58.45149028184741,0.7700300814529157,85.99176390498444,82.40173279911711,0.7055877653455912,0.00504748436395176
2018-10-09 00:00:00-04:00,84.14716253769443,84.80959573471742,83.88755876987571,84.51419067382812,7463900,0.0,0.0,0.0,59.970317540657184,0.709009367225363,85.8680652456225,82.7526424570142,0.7210484224524567,0.005023470994418926
2018-10-10 00:00:00-04:00,84.5052198370202,84.60369044729256,82.46420505991979,82.51791381835938,22549300,0.0,0.0,0.0,38.72447664910044,0.4938740799472896,85.89077030901814,82.71650355572797,0.8223653485181935,0.007435015883510353
2018-10-11 00:00:00-04:00,82.29413217247765,82.48211968859124,79.70705514690825,80.28892517089844,46581800,0.0,0.0,0.0,27.156019234057098,0.14188153735422304,86.48990973934278,81.77848625675097,0.9644005858705461,0.009014661299304222
2018-10-12 00:00:00-04:00,81.25570402081952,81.82862704421785,80.58431721604464,81.52426147460938,20797300,0.0,0.0,0.0,38.178760959358904,-0.03696763318311014,86.6420899136781,81.43860466640002,1.0054935349740368,0.009808958271864442
2018-10-15 00:00:00-04:00,81.38998034861784,81.74805466654959,80.89763413744879,80.96029663085938,13909700,0.0,0.0,0.0,35.53510421730881,-0.22165899212907902,86.83916524169268,81.02774760010419,0.9944168916973772,0.009880964338507929
2018-10-16 00:00:00-04:00,81.5869275959255,83.32358372696459,81.57797385914797,83.18035125732422,13505900,0.0,0.0,0.0,50.1642910903333,-0.1867357961194358,86.8340991802354,80.99288522528218,1.0921933348693653,0.011707660196806507
2018-10-17 00:00:00-04:00,83.12665017316382,83.82489145289604,82.70591329186347,83.61900329589844,14232300,0.0,0.0,0.0,52.459901344261304,-0.1222540890903332,86.83786260917964,81.00465219184576,1.0941065367381657,0.01176592817671606
2018-10-18 00:00:00-04:00,83.57424124481388,83.58319498239769,82.00767182298155,82.67010498046875,14455600,0.0,0.0,0.0,47.375968302949026,-0.1460366162774278,86.80222727223196,80.87977956370554,1.1310511750366459,0.01180777296245534
2018-10-19 00:00:00-04:00,82.81331892303052,83.09977699427482,81.8107122588259,81.91813659667969,11318600,0.0,0.0,0.0,43.757002301032145,-0.22299149735273716,86.78133063497086,80.65360436258774,1.1423378579232366,0.011933635090905321
